6-7-43-99-B.png,206,272,-1.0
6-7-43-99-D.png,206,272,-1.0
6-7-44-100-B.png,206,272,-1.0
6-7-44-100-D.png,206,272,-1.0
6-7-44-0-B.png,306,272,0.0
6-7-44-0-D.png,306,272,0.0
6-7-45-1-B.png,306,272,0.0
6-7-45-1-D.png,306,272,0.0
6-7-45-2-B.png,306,272,0.0
6-7-45-2-D.png,306,272,0.0
6-7-46-3-B.png,281,272,-0.25
6-7-46-3-D.png,281,272,-0.25
6-7-46-4-B.png,281,272,-0.25
6-7-46-4-D.png,281,272,-0.25
6-7-47-5-B.png,306,272,0.0
6-7-47-5-D.png,306,272,0.0
6-7-47-6-B.png,306,272,0.0
6-7-47-6-D.png,306,272,0.0
6-7-48-7-B.png,231,272,-0.75
6-7-48-7-D.png,231,272,-0.75
6-7-48-8-B.png,231,272,-0.75
6-7-48-8-D.png,231,272,-0.75
6-7-49-9-B.png,231,272,-0.75
6-7-49-9-D.png,231,272,-0.75
6-7-49-10-B.png,231,272,-0.75
6-7-49-10-D.png,231,272,-0.75
6-7-50-11-B.png,231,272,-0.75
6-7-50-11-D.png,231,272,-0.75
6-7-50-12-B.png,231,272,-0.75
6-7-50-12-D.png,231,272,-0.75
6-7-51-13-B.png,231,272,-0.75
6-7-51-13-D.png,231,272,-0.75
6-7-51-14-B.png,331,272,0.25
6-7-51-14-D.png,331,272,0.25
6-7-52-15-B.png,331,272,0.25
6-7-52-15-D.png,331,272,0.25
6-7-52-16-B.png,281,272,-0.25
6-7-52-16-D.png,281,272,-0.25
6-7-53-17-B.png,281,272,-0.25
6-7-53-17-D.png,281,272,-0.25
6-7-53-18-B.png,281,272,-0.25
6-7-53-18-D.png,281,272,-0.25
6-7-54-19-B.png,206,272,-1.0
6-7-54-19-D.png,206,272,-1.0
6-7-54-20-B.png,206,272,-1.0
6-7-54-20-D.png,206,272,-1.0
6-7-55-21-B.png,231,272,-0.75
6-7-55-21-D.png,231,272,-0.75
6-7-55-22-B.png,231,272,-0.75
6-7-55-22-D.png,231,272,-0.75
6-7-56-23-B.png,231,272,-0.75
6-7-56-23-D.png,231,272,-0.75
6-7-56-24-B.png,231,272,-0.75
6-7-56-24-D.png,231,272,-0.75
6-7-57-25-B.png,306,272,0.0
6-7-57-25-D.png,306,272,0.0
6-7-57-26-B.png,306,272,0.0
6-7-57-26-D.png,306,272,0.0
6-7-58-27-B.png,256,272,-0.5
6-7-58-27-D.png,256,272,-0.5
6-7-58-28-B.png,306,272,0.0
6-7-58-28-D.png,306,272,0.0
6-7-59-29-B.png,306,272,0.0
6-7-59-29-D.png,306,272,0.0
6-7-59-30-B.png,306,272,0.0
6-7-59-30-D.png,306,272,0.0
6-8-0-31-B.png,231,272,-0.75
6-8-0-31-D.png,231,272,-0.75
6-8-0-32-B.png,231,272,-0.75
6-8-0-32-D.png,231,272,-0.75
6-8-1-33-B.png,231,272,-0.75
6-8-1-33-D.png,231,272,-0.75
6-8-1-34-B.png,231,272,-0.75
6-8-1-34-D.png,231,272,-0.75
6-8-2-35-B.png,231,272,-0.75
6-8-2-35-D.png,231,272,-0.75
6-8-2-36-B.png,231,272,-0.75
6-8-2-36-D.png,231,272,-0.75
6-8-3-37-B.png,231,272,-0.75
6-8-3-37-D.png,231,272,-0.75
6-8-3-38-B.png,231,272,-0.75
6-8-3-38-D.png,231,272,-0.75
6-8-4-39-B.png,206,272,-1.0
6-8-4-39-D.png,206,272,-1.0
6-8-4-40-B.png,206,272,-1.0
6-8-4-40-D.png,206,272,-1.0
6-8-5-41-B.png,231,272,-0.75
6-8-5-41-D.png,231,272,-0.75
6-8-5-42-B.png,231,272,-0.75
6-8-5-42-D.png,231,272,-0.75
6-8-6-43-B.png,306,272,0.0
6-8-6-43-D.png,306,272,0.0
6-8-6-44-B.png,331,272,0.25
6-8-6-44-D.png,331,272,0.25
6-8-7-45-B.png,331,272,0.25
6-8-7-45-D.png,331,272,0.25
6-8-7-46-B.png,281,272,-0.25
6-8-7-46-D.png,281,272,-0.25
6-8-8-47-B.png,281,272,-0.25
6-8-8-47-D.png,281,272,-0.25
6-8-8-48-B.png,231,272,-0.75
6-8-8-48-D.png,231,272,-0.75
6-8-9-49-B.png,231,272,-0.75
6-8-9-49-D.png,231,272,-0.75
6-8-9-50-B.png,231,272,-0.75
6-8-9-50-D.png,231,272,-0.75
6-8-10-51-B.png,231,272,-0.75
6-8-10-51-D.png,231,272,-0.75
6-8-10-52-B.png,231,272,-0.75
6-8-10-52-D.png,231,272,-0.75
6-8-11-53-B.png,231,272,-0.75
6-8-11-53-D.png,231,272,-0.75
6-8-11-54-B.png,231,272,-0.75
6-8-11-54-D.png,231,272,-0.75
6-8-12-55-B.png,231,272,-0.75
6-8-12-55-D.png,231,272,-0.75
6-8-12-56-B.png,306,272,0.0
6-8-12-56-D.png,306,272,0.0
6-8-13-57-B.png,281,272,-0.25
6-8-13-57-D.png,281,272,-0.25
6-8-13-58-B.png,281,272,-0.25
6-8-13-58-D.png,281,272,-0.25
6-8-14-59-B.png,281,272,-0.25
6-8-14-59-D.png,281,272,-0.25
6-8-14-60-B.png,256,272,-0.5
6-8-14-60-D.png,256,272,-0.5
6-8-15-61-B.png,256,272,-0.5
6-8-15-61-D.png,256,272,-0.5
6-8-15-62-B.png,206,272,-1.0
6-8-15-62-D.png,206,272,-1.0
6-8-16-63-B.png,206,272,-1.0
6-8-16-63-D.png,206,272,-1.0
6-8-16-64-B.png,231,272,-0.75
6-8-16-64-D.png,231,272,-0.75
6-8-17-65-B.png,256,272,-0.5
6-8-17-65-D.png,256,272,-0.5
6-8-17-66-B.png,256,272,-0.5
6-8-17-66-D.png,256,272,-0.5
6-8-18-67-B.png,231,272,-0.75
6-8-18-67-D.png,231,272,-0.75
6-8-18-68-B.png,306,272,0.0
6-8-18-68-D.png,306,272,0.0
6-8-19-69-B.png,306,272,0.0
6-8-19-69-D.png,306,272,0.0
6-8-19-70-B.png,306,272,0.0
6-8-19-70-D.png,306,272,0.0
6-8-20-71-B.png,281,272,-0.25
6-8-20-71-D.png,281,272,-0.25
6-8-20-72-B.png,256,272,-0.5
6-8-20-72-D.png,256,272,-0.5
6-8-21-73-B.png,256,272,-0.5
6-8-21-73-D.png,256,272,-0.5
6-8-21-74-B.png,231,272,-0.75
6-8-21-74-D.png,231,272,-0.75
6-8-22-75-B.png,231,272,-0.75
6-8-22-75-D.png,231,272,-0.75
6-8-22-76-B.png,231,272,-0.75
6-8-22-76-D.png,231,272,-0.75
6-8-23-77-B.png,231,272,-0.75
6-8-23-77-D.png,231,272,-0.75
6-8-23-78-B.png,231,272,-0.75
6-8-23-78-D.png,231,272,-0.75
6-8-24-79-B.png,231,272,-0.75
6-8-24-79-D.png,231,272,-0.75
6-8-24-80-B.png,306,272,0.0
6-8-24-80-D.png,306,272,0.0
6-8-25-81-B.png,306,272,0.0
6-8-25-81-D.png,306,272,0.0
6-8-25-82-B.png,306,272,0.0
6-8-25-82-D.png,306,272,0.0
6-8-26-83-B.png,306,272,0.0
6-8-26-83-D.png,306,272,0.0
6-8-26-84-B.png,306,272,0.0
6-8-26-84-D.png,306,272,0.0
6-8-27-85-B.png,256,272,-0.5
6-8-27-85-D.png,256,272,-0.5
6-8-27-86-B.png,231,272,-0.75
6-8-27-86-D.png,231,272,-0.75
6-8-28-87-B.png,231,272,-0.75
6-8-28-87-D.png,231,272,-0.75
6-8-28-88-B.png,231,272,-0.75
6-8-28-88-D.png,231,272,-0.75
6-8-29-89-B.png,231,272,-0.75
6-8-29-89-D.png,231,272,-0.75
6-8-29-90-B.png,231,272,-0.75
6-8-29-90-D.png,231,272,-0.75
6-8-30-91-B.png,231,272,-0.75
6-8-30-91-D.png,231,272,-0.75
6-8-30-92-B.png,231,272,-0.75
6-8-30-92-D.png,231,272,-0.75
6-8-31-93-B.png,306,272,0.0
6-8-31-93-D.png,306,272,0.0
6-8-31-94-B.png,306,272,0.0
6-8-31-94-D.png,306,272,0.0
6-8-32-95-B.png,306,272,0.0
6-8-32-95-D.png,306,272,0.0
6-8-32-96-B.png,306,272,0.0
6-8-32-96-D.png,306,272,0.0
6-8-33-97-B.png,256,272,-0.5
6-8-33-97-D.png,256,272,-0.5
6-8-33-98-B.png,206,272,-1.0
6-8-33-98-D.png,206,272,-1.0
6-8-34-99-B.png,231,272,-0.75
6-8-34-99-D.png,231,272,-0.75
6-8-34-100-B.png,231,272,-0.75
6-8-34-100-D.png,231,272,-0.75
6-8-35-0-B.png,231,272,-0.75
6-8-35-0-D.png,231,272,-0.75
6-8-35-1-B.png,256,272,-0.5
6-8-35-1-D.png,256,272,-0.5
6-8-36-2-B.png,256,272,-0.5
6-8-36-2-D.png,256,272,-0.5
6-8-36-3-B.png,231,272,-0.75
6-8-36-3-D.png,231,272,-0.75
6-8-37-4-B.png,231,272,-0.75
6-8-37-4-D.png,231,272,-0.75
6-8-37-5-B.png,306,272,0.0
6-8-37-5-D.png,306,272,0.0
6-8-38-6-B.png,306,272,0.0
6-8-38-6-D.png,306,272,0.0
6-8-38-7-B.png,306,272,0.0
6-8-38-7-D.png,306,272,0.0
6-8-39-8-B.png,306,272,0.0
6-8-39-8-D.png,306,272,0.0
6-8-39-9-B.png,281,272,-0.25
6-8-39-9-D.png,281,272,-0.25
6-8-40-10-B.png,256,272,-0.5
6-8-40-10-D.png,256,272,-0.5
6-8-40-11-B.png,256,272,-0.5
6-8-40-11-D.png,256,272,-0.5
6-8-41-12-B.png,231,272,-0.75
6-8-41-12-D.png,231,272,-0.75
6-8-41-13-B.png,231,272,-0.75
6-8-41-13-D.png,231,272,-0.75
6-8-42-14-B.png,231,272,-0.75
6-8-42-14-D.png,231,272,-0.75
6-8-42-15-B.png,256,272,-0.5
6-8-42-15-D.png,256,272,-0.5
6-8-43-16-B.png,256,272,-0.5
6-8-43-16-D.png,256,272,-0.5
6-8-43-17-B.png,306,272,0.0
6-8-43-17-D.png,306,272,0.0
6-8-44-18-B.png,281,272,-0.25
6-8-44-18-D.png,281,272,-0.25
6-8-44-19-B.png,281,272,-0.25
6-8-44-19-D.png,281,272,-0.25
6-8-45-20-B.png,306,272,0.0
6-8-45-20-D.png,306,272,0.0
6-8-45-21-B.png,256,272,-0.5
6-8-45-21-D.png,256,272,-0.5
6-8-46-22-B.png,256,272,-0.5
6-8-46-22-D.png,256,272,-0.5
6-8-46-23-B.png,231,272,-0.75
6-8-46-23-D.png,231,272,-0.75
6-8-47-24-B.png,231,272,-0.75
6-8-47-24-D.png,231,272,-0.75
6-8-47-25-B.png,231,272,-0.75
6-8-47-25-D.png,231,272,-0.75
6-8-48-26-B.png,231,272,-0.75
6-8-48-26-D.png,231,272,-0.75
6-8-48-27-B.png,231,272,-0.75
6-8-48-27-D.png,231,272,-0.75
6-8-49-28-B.png,231,272,-0.75
6-8-49-28-D.png,231,272,-0.75
6-8-49-29-B.png,306,272,0.0
6-8-49-29-D.png,306,272,0.0
6-8-50-30-B.png,306,272,0.0
6-8-50-30-D.png,306,272,0.0
6-8-50-31-B.png,306,272,0.0
6-8-50-31-D.png,306,272,0.0
6-8-51-32-B.png,306,272,0.0
6-8-51-32-D.png,306,272,0.0
6-8-51-33-B.png,256,272,-0.5
6-8-51-33-D.png,256,272,-0.5
6-8-52-34-B.png,206,272,-1.0
6-8-52-34-D.png,206,272,-1.0
6-8-52-35-B.png,206,272,-1.0
6-8-52-35-D.png,206,272,-1.0
6-8-53-36-B.png,231,272,-0.75
6-8-53-36-D.png,231,272,-0.75
6-8-53-37-B.png,256,272,-0.5
6-8-53-37-D.png,256,272,-0.5
6-8-54-38-B.png,256,272,-0.5
6-8-54-38-D.png,256,272,-0.5
6-8-54-39-B.png,231,272,-0.75
6-8-54-39-D.png,231,272,-0.75
6-8-55-40-B.png,231,272,-0.75
6-8-55-40-D.png,231,272,-0.75
6-8-55-41-B.png,231,272,-0.75
6-8-55-41-D.png,231,272,-0.75
6-8-56-42-B.png,306,272,0.0
6-8-56-42-D.png,306,272,0.0
6-8-56-43-B.png,306,272,0.0
6-8-56-43-D.png,306,272,0.0
6-8-57-44-B.png,281,272,-0.25
6-8-57-44-D.png,281,272,-0.25
6-8-57-45-B.png,281,272,-0.25
6-8-57-45-D.png,281,272,-0.25
6-8-58-46-B.png,231,272,-0.75
6-8-58-46-D.png,231,272,-0.75
6-8-58-47-B.png,206,272,-1.0
6-8-58-47-D.png,206,272,-1.0
6-8-59-48-B.png,206,272,-1.0
6-8-59-48-D.png,206,272,-1.0
6-8-59-49-B.png,231,272,-0.75
6-8-59-49-D.png,231,272,-0.75
6-9-0-50-B.png,231,272,-0.75
6-9-0-50-D.png,231,272,-0.75
6-9-0-51-B.png,231,272,-0.75
6-9-0-51-D.png,231,272,-0.75
6-9-1-52-B.png,231,272,-0.75
6-9-1-52-D.png,231,272,-0.75
6-9-1-53-B.png,256,272,-0.5
6-9-1-53-D.png,256,272,-0.5
6-9-2-54-B.png,306,272,0.0
6-9-2-54-D.png,306,272,0.0
6-9-2-55-B.png,306,272,0.0
6-9-2-55-D.png,306,272,0.0
6-9-3-56-B.png,306,272,0.0
6-9-3-56-D.png,306,272,0.0
6-9-3-57-B.png,281,272,-0.25
6-9-3-57-D.png,281,272,-0.25
6-9-4-58-B.png,281,272,-0.25
6-9-4-58-D.png,281,272,-0.25
6-9-4-59-B.png,231,272,-0.75
6-9-4-59-D.png,231,272,-0.75
6-9-5-60-B.png,231,272,-0.75
6-9-5-60-D.png,231,272,-0.75
6-9-5-61-B.png,231,272,-0.75
6-9-5-61-D.png,231,272,-0.75
6-9-6-62-B.png,206,272,-1.0
6-9-6-62-D.png,206,272,-1.0
6-9-6-63-B.png,206,272,-1.0
6-9-6-63-D.png,206,272,-1.0
6-9-7-64-B.png,206,272,-1.0
6-9-7-64-D.png,206,272,-1.0
6-9-7-65-B.png,256,272,-0.5
6-9-7-65-D.png,256,272,-0.5
6-9-8-66-B.png,281,272,-0.25
6-9-8-66-D.png,281,272,-0.25
6-9-8-67-B.png,281,272,-0.25
6-9-8-67-D.png,281,272,-0.25
6-9-9-68-B.png,281,272,-0.25
6-9-9-68-D.png,281,272,-0.25
6-9-9-69-B.png,306,272,0.0
6-9-9-69-D.png,306,272,0.0
6-9-10-70-B.png,306,272,0.0
6-9-10-70-D.png,306,272,0.0
6-9-10-71-B.png,306,272,0.0
6-9-10-71-D.png,306,272,0.0
6-9-11-72-B.png,231,272,-0.75
6-9-11-72-D.png,231,272,-0.75
6-9-11-73-B.png,231,272,-0.75
6-9-11-73-D.png,231,272,-0.75
6-9-12-74-B.png,231,272,-0.75
6-9-12-74-D.png,231,272,-0.75
6-9-12-75-B.png,206,272,-1.0
6-9-12-75-D.png,206,272,-1.0
6-9-13-76-B.png,206,272,-1.0
6-9-13-76-D.png,206,272,-1.0
6-9-13-77-B.png,256,272,-0.5
6-9-13-77-D.png,256,272,-0.5
6-9-14-78-B.png,256,272,-0.5
6-9-14-78-D.png,256,272,-0.5
6-9-14-79-B.png,256,272,-0.5
6-9-14-79-D.png,256,272,-0.5
6-9-15-80-B.png,306,272,0.0
6-9-15-80-D.png,306,272,0.0
6-9-15-81-B.png,306,272,0.0
6-9-15-81-D.png,306,272,0.0
6-9-16-82-B.png,306,272,0.0
6-9-16-82-D.png,306,272,0.0
6-9-16-83-B.png,306,272,0.0
6-9-16-83-D.png,306,272,0.0
6-9-17-84-B.png,306,272,0.0
6-9-17-84-D.png,306,272,0.0
6-9-17-85-B.png,231,272,-0.75
6-9-17-85-D.png,231,272,-0.75
6-9-18-86-B.png,231,272,-0.75
6-9-18-86-D.png,231,272,-0.75
6-9-18-87-B.png,231,272,-0.75
6-9-18-87-D.png,231,272,-0.75
6-9-19-88-B.png,256,272,-0.5
6-9-19-88-D.png,256,272,-0.5
6-9-19-89-B.png,256,272,-0.5
6-9-19-89-D.png,256,272,-0.5
6-9-20-90-B.png,206,272,-1.0
6-9-20-90-D.png,206,272,-1.0
6-9-20-91-B.png,306,272,0.0
6-9-20-91-D.png,306,272,0.0
6-9-21-92-B.png,306,272,0.0
6-9-21-92-D.png,306,272,0.0
6-9-21-93-B.png,306,272,0.0
6-9-21-93-D.png,306,272,0.0
